user_id,ndcg_at_5,recall_at_5,top5_head_share,top5_avg_train_degree
3321,0.5307212739772434,0.6666666666666666,0.4,504.6
3322,0.38364913903790027,0.6666666666666666,0.4,344.2
3323,1.0,1.0,0.6,586.2
3324,1.0,0.5555555555555556,0.4,209.4
3326,0.5307212739772434,0.6666666666666666,0.0,119.2
3328,0.9197207891481876,1.0,0.0,104.2
3329,0.6843515475204855,0.5,0.0,117.4
3330,0.6309297535714575,1.0,0.2,360.0
3331,0.6713860725233041,0.6666666666666666,0.2,548.0
3332,0.3065735963827292,0.5,0.2,261.0
3333,0.6309297535714575,1.0,0.2,550.0
3334,0.38685280723454163,0.5,0.0,171.0
3335,0.5,1.0,0.2,120.2
3336,0.830419897363192,0.8,0.2,606.8
3337,0.0,0.0,0.0,152.0
3341,0.2640681225725909,0.5,0.2,202.2
3342,0.6713860725233041,0.6666666666666666,0.2,215.6
3343,0.8687949224876582,0.8,0.2,348.8
3344,0.5,1.0,0.0,211.6
3346,1.0,0.7142857142857143,0.2,310.4
3348,0.8503449055347546,1.0,0.0,103.8
3350,0.23719771276929622,0.5,0.0,144.6
3354,0.787702056960637,0.75,0.0,135.6
3355,0.830419897363192,0.8,0.0,106.6
3356,1.0,1.0,0.2,636.4
3358,0.38685280723454163,0.5,0.2,807.6
3359,0.4144299250118475,0.5,0.0,105.0
3360,0.0,0.0,0.0,97.8
3361,0.5585075862632192,0.5,0.4,344.0
3363,1.0,1.0,0.6,289.4
3364,0.18154179253735267,0.3333333333333333,0.0,192.4
3365,0.6309297535714575,1.0,0.0,97.8
3366,0.5296347172140421,0.5,0.0,167.4
3368,0.7122630665145961,1.0,0.0,72.6
3369,0.41618115554873086,0.6666666666666666,0.2,195.2
3370,0.5437713091520254,1.0,0.2,197.8
3371,1.0,1.0,0.2,228.6
3372,0.4468535299918563,0.6,0.2,365.0
3373,1.0,1.0,0.0,152.6
3374,0.639945385422766,0.6,0.2,350.2
3376,1.0,1.0,0.4,421.0
3378,0.0,0.0,0.0,93.4
3380,1.0,1.0,0.0,138.0
3381,0.38685280723454163,1.0,0.0,146.4
3383,0.6548086577531307,0.6,0.2,155.8
3384,0.6713860725233041,0.6666666666666666,0.2,645.0
3385,1.0,0.8333333333333334,0.0,114.2
3386,0.38685280723454163,1.0,0.0,142.0
3387,0.9197207891481876,1.0,0.2,219.4
3388,0.43067655807339306,1.0,0.0,98.8
3389,0.43067655807339306,1.0,0.0,54.2
3390,0.38685280723454163,0.5,0.0,167.6
3391,0.18154179253735267,0.3333333333333333,0.4,442.2
3392,0.8854598815714874,1.0,0.0,162.8
3393,0.18154179253735267,0.3333333333333333,0.0,99.2
3395,0.6713860725233041,0.6666666666666666,0.4,487.0
3396,0.8048099750039491,0.75,0.0,193.2
3397,1.0,1.0,0.4,252.6
3398,0.0,0.0,0.2,243.0
3399,0.8854598815714874,1.0,0.2,268.0
3400,0.6608397947263839,0.8,0.2,542.6
3401,0.6992148198508501,0.6,0.2,171.2
3402,1.0,1.0,0.0,57.0
3403,1.0,1.0,0.0,135.0
3404,0.8687949224876582,0.5714285714285714,0.2,194.8
3405,0.6309297535714575,1.0,0.2,389.0
3406,0.6508205185601091,0.6666666666666666,0.2,180.8
3407,1.0,0.625,0.2,577.8
3408,0.6548086577531307,0.6,0.2,140.4
3409,0.0,0.0,0.2,348.0
3410,0.6131471927654584,0.5,0.0,154.0
3412,0.8539316501572937,0.5714285714285714,0.4,227.2
3415,0.41618115554873086,0.6666666666666666,0.2,141.0
3416,0.41618115554873086,0.6666666666666666,0.0,177.8
3417,0.9674679834891693,1.0,0.0,62.8
3419,0.7227265726449519,0.42857142857142855,0.0,94.8
3420,0.0,0.0,0.4,456.6
3421,0.8539316501572937,0.8,0.0,52.4
3422,0.0,0.0,0.0,84.4
3423,0.5307212739772434,0.6666666666666666,0.4,358.0
3425,0.7860137352654724,0.8,0.2,467.4
3426,0.23719771276929622,0.5,0.2,163.8
3427,1.0,1.0,0.0,89.4
3430,0.9197207891481876,1.0,0.2,165.2
3431,0.9197207891481876,1.0,0.0,89.0
3432,0.6182885020492784,1.0,0.2,312.4
3434,0.44149241373678083,0.5,0.2,250.6
3435,0.7653606369886217,0.6666666666666666,0.0,72.2
3436,0.38685280723454163,1.0,0.2,180.4
3437,1.0,1.0,0.4,407.8
3439,0.23719771276929622,0.5,0.0,119.8
3440,0.6309297535714575,1.0,0.0,90.8
3443,0.7039180890341347,0.6666666666666666,0.0,70.4
3446,0.6131471927654584,0.5,0.2,209.6
3447,0.8503449055347546,1.0,0.0,87.4
3448,0.0,0.0,0.0,65.6
3449,0.4776237035032179,0.6666666666666666,0.4,595.8
3450,1.0,1.0,0.4,585.6
3451,1.0,0.625,0.0,141.0
3452,0.830419897363192,0.8,0.4,538.6
3453,0.23719771276929622,0.5,0.4,370.2
3454,0.6164336326286644,0.6,0.2,605.6
3455,0.6366824387328317,0.5,0.0,155.0
3456,1.0,1.0,0.2,394.0
3457,0.6992148198508501,0.6,0.2,310.4
3458,0.8772153153380493,1.0,0.2,145.0
3460,0.2640681225725909,0.5,0.0,138.4
3461,0.9060254355346823,1.0,0.0,104.4
3463,0.38685280723454163,0.5,0.0,80.2
3465,1.0,0.8333333333333334,0.0,131.0
3466,0.830419897363192,0.6666666666666666,0.2,635.8
3467,0.6131471927654584,0.5,0.2,247.0
3468,1.0,1.0,0.0,101.6
3469,0.4912596920895758,0.6,0.0,165.0
3470,0.787702056960637,0.75,0.2,200.6
3473,0.41618115554873086,0.6666666666666666,0.4,338.4
3474,1.0,1.0,0.2,679.6
3475,0.46927872602275644,0.3333333333333333,0.2,211.6
3476,0.5,1.0,0.2,195.6
3478,1.0,1.0,0.6,832.0
3479,0.7039180890341347,0.6666666666666666,0.0,179.8
3483,0.6309297535714575,1.0,0.0,158.8
3484,0.7653606369886217,0.6666666666666666,0.2,196.0
3485,0.5147714448836774,0.5,0.0,142.0
3486,0.2640681225725909,0.5,0.2,220.6
3487,1.0,1.0,0.0,135.2
3488,0.6309297535714575,1.0,0.0,107.4
3489,1.0,1.0,0.2,163.4
3490,0.8687949224876582,0.6666666666666666,0.2,170.0
3492,0.43067655807339306,1.0,0.4,318.8
3493,0.5087403079104241,0.3333333333333333,0.0,96.8
3494,0.0,0.0,0.4,268.2
3495,0.7860137352654724,0.8,0.4,319.4
3496,0.6509209298071326,1.0,0.0,79.8
3497,0.8539316501572937,0.8,0.0,124.6
3499,0.7227265726449519,0.42857142857142855,0.2,679.2
3500,0.6131471927654584,0.5,0.2,227.8
3501,1.0,0.8333333333333334,0.0,75.0
3502,1.0,1.0,0.6,433.0
3503,0.6992148198508501,0.6,0.2,146.0
3504,0.6548086577531307,0.5,0.0,122.4
3506,0.6131471927654584,0.5,0.2,134.6
3508,0.23719771276929622,0.5,0.2,226.8
3509,0.7039180890341347,0.6666666666666666,0.2,371.2
3510,0.8687949224876582,0.5,0.2,762.4
3511,0.7095272044910244,0.75,0.4,182.2
3512,0.6240505200038379,1.0,0.2,264.6
3514,0.7606395682357036,1.0,0.2,751.8
3517,0.7039180890341347,0.6666666666666666,0.4,730.0
3518,0.8048099750039491,0.75,0.0,104.8
3520,0.6131471927654584,0.5,0.2,149.2
3521,0.7653606369886217,0.6666666666666666,0.0,149.6
3524,0.6096199500078984,0.75,0.4,915.4
3525,0.5147714448836774,0.6,0.4,487.8
3530,0.6096199500078984,0.75,0.2,245.6
3532,0.6131471927654584,0.5,0.2,108.2
3533,1.0,1.0,0.2,150.4
3534,0.3903800499921017,0.25,0.0,99.2
3536,0.4776237035032179,0.6666666666666666,0.4,656.8
3537,0.38685280723454163,0.5,0.0,107.8
3538,0.19519002499605084,0.25,0.2,202.0
3539,0.38364913903790027,0.6666666666666666,0.2,126.6
3540,0.8687949224876582,0.6666666666666666,0.4,647.0
3541,0.5087403079104241,0.4,0.6,1009.6
3542,0.5,1.0,0.4,306.2
3543,0.5706417189553201,1.0,0.4,421.8
3544,1.0,1.0,0.2,288.6
3546,1.0,1.0,0.2,225.8
3551,1.0,0.5,0.2,175.8
3552,0.787702056960637,0.75,0.4,410.2
3553,1.0,1.0,0.2,495.0
3555,0.8772153153380493,1.0,0.0,119.8
3557,0.7860137352654724,0.4444444444444444,0.2,476.2
3558,0.6992148198508501,0.6,0.2,159.8
3559,0.6508205185601091,0.6666666666666666,0.4,706.6
3560,0.2640681225725909,0.5,0.0,82.0
3561,0.5,1.0,0.0,180.8
3562,0.38685280723454163,1.0,0.0,107.2
3563,0.7653606369886217,0.6666666666666666,0.0,224.8
3564,0.38685280723454163,0.5,0.6,831.0
3566,0.7095272044910244,0.75,0.2,198.4
3568,1.0,1.0,0.2,425.8
3569,0.43067655807339306,1.0,0.0,131.2
3570,0.0,0.0,0.2,157.6
3574,0.38364913903790027,0.6666666666666666,0.4,634.6
3576,1.0,1.0,0.4,207.4
3577,0.9197207891481876,1.0,0.0,129.4
3578,0.6992148198508501,0.6,0.0,109.4
3581,1.0,1.0,0.2,141.2
3583,0.38356636737133565,0.2857142857142857,0.0,143.8
3584,0.38685280723454163,1.0,0.0,175.8
3586,0.9197207891481876,1.0,0.2,238.2
3587,0.6608397947263839,0.5,0.2,198.0
3589,0.6096199500078984,0.75,0.2,166.0
3590,1.0,0.7142857142857143,0.4,254.6
3591,0.0,0.0,0.0,243.6
3593,0.6131471927654584,0.5,0.2,708.2
3594,1.0,1.0,0.6,863.2
3596,1.0,0.5555555555555556,0.2,152.0
3597,1.0,0.8333333333333334,0.4,986.0
3598,1.0,1.0,0.2,245.6
3600,0.7860137352654724,0.6666666666666666,0.4,259.4
3602,1.0,1.0,0.4,812.2
3603,0.8539316501572937,0.5,0.2,195.0
3604,0.38364913903790027,0.6666666666666666,0.2,170.2
3605,1.0,0.5555555555555556,0.0,182.8
3606,1.0,1.0,0.0,193.8
3607,0.9060254355346823,1.0,0.0,155.0
3609,0.5437713091520254,1.0,0.2,176.2
3610,0.8687949224876582,0.4444444444444444,0.2,317.6
3612,0.787702056960637,0.75,0.6,371.6
3613,0.5143371794949736,0.75,0.2,219.6
3614,0.8539316501572937,0.6666666666666666,0.2,469.8
3615,0.6934264036172708,1.0,0.2,431.6
3616,0.7328286204777911,1.0,0.0,118.0
3617,0.38685280723454163,1.0,0.2,380.0
3618,1.0,1.0,0.0,174.8
3619,0.43067655807339306,1.0,0.2,162.4
3622,0.6509209298071326,1.0,0.2,208.2
3623,0.43067655807339306,1.0,0.0,71.2
3625,0.0,0.0,0.0,137.0
3627,0.6713860725233041,0.6666666666666666,0.2,146.4
3628,0.787702056960637,0.75,0.4,559.0
3629,0.38685280723454163,1.0,0.2,309.4
3630,0.6508205185601091,0.6666666666666666,0.2,304.6
3631,1.0,1.0,0.2,200.2
3632,0.6509209298071326,1.0,0.0,102.8
3633,0.16812753627111746,0.25,0.4,451.2
3634,0.38685280723454163,1.0,0.0,104.8
3635,0.2640681225725909,0.5,0.2,443.8
3637,0.6797310500037655,1.0,0.2,174.2
3639,0.7039180890341347,0.6666666666666666,0.2,168.0
3641,0.9197207891481876,1.0,0.2,238.6
3642,0.6131471927654584,0.5,0.0,196.6
3643,0.8318724637288826,0.75,0.0,95.4
3644,0.6608397947263839,0.8,0.4,802.8
3647,0.6131471927654584,0.5,0.0,96.4
3648,0.6797310500037655,1.0,0.2,131.8
3649,1.0,1.0,0.2,127.0
3651,0.9047172294870751,1.0,0.2,156.0
3653,0.5706417189553201,1.0,0.0,193.6
3654,1.0,0.8333333333333334,0.4,745.0
3655,0.7653606369886217,0.6666666666666666,0.0,124.0
3656,0.5437713091520254,1.0,0.2,163.2
3657,1.0,0.5555555555555556,0.0,212.2
3659,0.6309297535714575,1.0,0.0,129.0
3661,0.7227265726449519,0.6,0.0,77.2
3662,0.4468535299918563,0.6,0.4,764.2
3664,1.0,1.0,0.2,183.8
3665,0.3065735963827292,0.5,0.4,259.4
3666,0.6508205185601091,0.6666666666666666,0.4,266.8
3667,0.6509209298071326,1.0,0.0,112.6
3668,0.5855700749881525,0.5,0.2,247.6
3669,0.38364913903790027,0.6666666666666666,0.2,405.6
3670,0.6131471927654584,0.5,0.0,52.0
3672,0.38685280723454163,1.0,0.2,135.8
3673,0.9047172294870751,1.0,0.2,357.4
3674,1.0,0.5555555555555556,0.2,336.8
3675,0.6992148198508501,0.6,0.2,123.0
3676,0.6309297535714575,1.0,0.0,140.2
3678,0.5,1.0,0.0,155.0
3679,0.7328286204777911,1.0,0.0,63.6
3680,0.0,0.0,0.2,181.6
3681,0.5706417189553201,1.0,0.2,119.2
3682,0.5,1.0,0.4,293.6
3683,0.2640681225725909,0.5,0.2,210.8
3684,0.6096199500078984,0.75,0.4,865.0
3685,0.5307212739772434,0.6666666666666666,0.2,656.6
3686,0.9197207891481876,1.0,0.4,782.0
3688,0.0,0.0,0.2,245.8
3690,0.0,0.0,0.0,69.4
3691,0.830419897363192,0.6666666666666666,0.0,169.6
3692,1.0,1.0,0.0,55.2
3693,0.9060254355346823,1.0,0.0,141.2
3697,0.2640681225725909,0.5,0.4,234.0
3699,0.6548086577531307,0.6,0.0,71.6
3700,0.830419897363192,0.8,0.4,962.0
3701,0.8539316501572937,0.5714285714285714,0.2,166.6
3703,0.787702056960637,0.75,0.2,156.4
3704,0.5147714448836774,0.42857142857142855,0.2,272.4
3705,0.38685280723454163,1.0,0.0,205.0
3706,1.0,1.0,0.2,573.8
3707,0.8772153153380493,1.0,0.4,213.8
3708,0.38685280723454163,1.0,0.0,123.6
3709,0.8687949224876582,0.8,0.0,109.2
3710,0.8687949224876582,0.6666666666666666,0.0,157.2
3711,0.8687949224876582,0.6666666666666666,0.2,547.8
3712,0.75369761125927,0.75,0.0,79.4
3714,0.6548086577531307,0.42857142857142855,0.0,102.6
3715,0.6240505200038379,1.0,0.0,75.4
3717,0.830419897363192,0.8,0.0,72.6
3718,0.23719771276929622,0.5,0.0,110.6
3719,1.0,0.625,0.0,86.4
3720,0.2960819109658652,0.3333333333333333,0.4,218.6
3721,1.0,1.0,0.2,221.4
3722,0.5087403079104241,0.4,0.0,135.4
3723,0.7039180890341347,0.6666666666666666,0.6,642.6
3724,0.8048099750039491,0.75,0.0,69.2
3725,0.8539316501572937,0.5714285714285714,0.0,176.0
3726,0.7122630665145961,1.0,0.2,226.0
3727,0.8687949224876582,0.6666666666666666,0.0,143.8
3728,0.6843515475204855,0.6,0.4,689.8
3729,0.8048099750039491,0.75,0.0,178.0
3731,0.5,1.0,0.6,1044.8
3732,0.7039180890341347,0.6666666666666666,0.0,71.8
3733,0.5,1.0,0.0,128.0
3734,0.8539316501572937,0.6666666666666666,0.4,371.6
3735,1.0,0.5,0.4,793.0
3736,0.5,1.0,0.4,243.6
3738,0.36005461457723403,0.4,0.2,205.2
3740,0.7039180890341347,0.6666666666666666,0.2,214.8
3741,0.6164336326286644,0.6,0.0,84.8
3744,0.7227265726449519,0.6,0.6,915.8
3745,0.8687949224876582,0.6666666666666666,0.2,178.0
3746,1.0,1.0,0.0,154.6
3747,0.5413996682199069,0.5,0.2,382.8
3749,0.5307212739772434,0.6666666666666666,0.2,292.6
3750,1.0,0.5555555555555556,0.2,238.4
3751,0.46927872602275644,0.3333333333333333,0.0,132.2
3752,0.4367467095119258,0.6666666666666666,0.2,275.6
3753,0.6131471927654584,0.5,0.2,300.2
3755,1.0,1.0,0.0,75.2
3756,0.49818925746641285,0.6666666666666666,0.2,256.4
3758,0.6309297535714575,1.0,0.4,250.4
3759,0.6713860725233041,0.6666666666666666,0.0,70.6
3760,1.0,1.0,0.4,213.2
3762,0.5413996682199069,0.5,0.2,805.6
3764,0.8854598815714874,1.0,0.4,370.6
3765,0.5296347172140421,0.5,0.2,191.8
3766,0.8539316501572937,0.6666666666666666,0.2,623.0
3767,0.41618115554873086,0.6666666666666666,0.2,308.6
3768,1.0,1.0,0.6,794.6
3769,0.38685280723454163,0.5,0.4,245.4
3770,0.6131471927654584,0.5,0.2,294.8
3771,1.0,1.0,0.2,235.6
3772,0.4367467095119258,0.6666666666666666,0.2,373.8
3773,0.7122630665145961,1.0,0.0,72.4
3774,0.6309297535714575,1.0,0.0,137.6
3776,0.8048099750039491,0.75,0.2,113.6
3778,0.0,0.0,0.4,449.0
3780,0.6309297535714575,1.0,0.4,283.8
3781,1.0,1.0,0.4,509.2
3783,0.5012658353418871,1.0,0.0,91.6
3785,0.7039180890341347,0.6666666666666666,0.2,202.6
3786,0.7095272044910244,0.75,0.4,401.0
3788,1.0,0.5555555555555556,0.2,181.4
3789,0.0,0.0,0.0,62.0
3790,0.6131471927654584,0.5,0.2,151.2
3791,0.6164336326286644,0.6,0.2,117.2
3792,0.8529278650606567,1.0,0.6,318.0
3793,0.8687949224876582,0.5,0.0,107.2
3794,0.5,1.0,0.4,903.8
3795,0.6992148198508501,0.6,0.2,297.6
3796,0.46927872602275644,0.3333333333333333,0.2,639.6
3797,0.36331756126716835,0.5,0.0,82.0
3799,1.0,1.0,0.0,144.0
3800,0.5654495432396527,0.75,0.0,124.8
3801,0.7039180890341347,0.6666666666666666,0.0,94.8
3803,0.6934264036172708,1.0,0.0,113.0
3804,1.0,0.5,0.2,196.2
3805,0.5296347172140421,0.6,0.4,254.4
3806,0.6309297535714575,1.0,0.0,83.2
3808,0.5,1.0,0.0,198.2
3809,1.0,1.0,0.4,298.0
3812,0.5,1.0,0.0,99.4
3813,0.6509209298071326,1.0,0.4,213.0
3814,0.6309297535714575,1.0,0.2,249.2
3816,0.7039180890341347,0.6666666666666666,0.2,462.4
3818,0.43067655807339306,1.0,0.0,65.2
3819,0.7039180890341347,0.6666666666666666,0.0,140.6
3821,0.0,0.0,0.0,176.6
3822,0.7653606369886217,0.6666666666666666,0.2,160.0
3823,1.0,0.7142857142857143,0.0,144.4
3824,1.0,1.0,0.6,925.2
3825,0.0,0.0,0.0,58.6
3827,1.0,1.0,0.0,149.2
3829,0.6992148198508501,0.5,0.2,442.8
3830,1.0,0.8333333333333334,0.4,760.0
3831,0.6309297535714575,1.0,0.0,81.8
3833,0.5531464700081437,0.4,0.2,165.4
3834,0.43067655807339306,1.0,0.0,132.8
3837,1.0,1.0,0.2,219.4
3840,0.7039180890341347,0.6666666666666666,0.0,64.0
3841,0.5706417189553201,1.0,0.0,112.4
3842,0.43067655807339306,1.0,0.0,179.2
3843,1.0,1.0,0.2,616.2
3844,1.0,1.0,0.2,250.2
3846,0.5296347172140421,0.42857142857142855,0.4,432.2
3847,1.0,0.5,0.4,483.0
3848,0.6508205185601091,0.6666666666666666,0.0,88.8
3849,1.0,0.7142857142857143,0.4,374.4
3851,0.9060254355346823,1.0,0.4,297.4
3852,0.2640681225725909,0.5,0.2,154.0
3853,1.0,0.625,0.6,452.6
3855,0.7653606369886217,0.6666666666666666,0.4,311.6
3857,1.0,1.0,0.4,435.4
3858,0.8318724637288826,0.75,0.2,186.2
3859,1.0,1.0,0.2,362.4
3860,0.7860137352654724,0.8,0.2,623.8
3862,0.5855700749881525,0.5,0.2,639.6
3863,1.0,1.0,0.2,618.8
3864,0.9197207891481876,1.0,0.0,135.0
3865,1.0,1.0,0.2,261.6
3866,1.0,1.0,0.2,244.6
3867,0.3065735963827292,0.5,0.0,123.2
3868,0.7653606369886217,0.6666666666666666,0.4,454.4
3869,0.9828920819566879,1.0,0.4,388.0
3871,0.5,1.0,0.0,97.4
3872,0.5,1.0,0.2,281.2
3875,1.0,1.0,0.4,238.8
3877,0.6309297535714575,1.0,0.0,146.4
3878,0.38685280723454163,1.0,0.2,205.2
3879,0.0,0.0,0.0,82.6
3881,0.6309297535714575,1.0,0.4,539.0
3882,1.0,1.0,0.4,567.2
3883,0.9197207891481876,1.0,0.4,458.4
3886,0.6934264036172708,1.0,0.0,144.2
3887,0.8539316501572937,0.5,0.0,151.4
3888,1.0,1.0,0.2,225.8
3889,0.3065735963827292,0.5,0.2,159.6
3890,0.8539316501572937,0.5714285714285714,0.0,89.4
3891,0.6366824387328317,0.5,0.0,158.8
3892,1.0,0.5555555555555556,0.0,164.4
3894,0.6131471927654584,0.5,0.2,198.6
3896,0.0,0.0,0.0,79.8
3897,0.6240505200038379,1.0,0.0,130.0
3898,0.9197207891481876,1.0,0.0,151.0
3901,0.830419897363192,0.4444444444444444,0.0,95.8
3902,0.6096199500078984,0.75,0.0,93.6
3904,0.6096199500078984,0.75,0.4,394.6
3908,0.0,0.0,0.0,134.2
3909,1.0,0.625,0.0,139.8
3910,0.6713860725233041,0.6666666666666666,0.2,552.0
3912,1.0,1.0,0.4,602.4
3913,0.38685280723454163,0.5,0.2,547.4
3914,0.8687949224876582,0.8,0.4,379.6
3915,0.3903800499921017,0.25,0.2,602.6
3916,0.6843515475204855,0.5,0.0,166.4
3917,0.0,0.0,0.2,182.4
3918,1.0,0.625,0.2,304.2
3919,0.6508205185601091,0.6666666666666666,0.4,392.0
3920,0.38364913903790027,0.6666666666666666,0.2,642.8
3921,0.6309297535714575,1.0,0.2,442.8
3922,0.6608397947263839,0.6666666666666666,0.2,164.2
3923,0.7039180890341347,0.6666666666666666,0.2,202.4
3924,0.6713860725233041,0.6666666666666666,0.0,93.2
3925,0.0,0.0,0.0,137.8
3926,0.639945385422766,0.6,0.0,123.6
3927,0.6309297535714575,1.0,0.0,122.8
3928,1.0,1.0,0.2,492.2
3929,0.38685280723454163,0.5,0.0,161.4
3930,0.7365896932159578,0.75,0.0,93.0
3933,0.5012658353418871,1.0,0.4,703.0
3934,0.7653606369886217,0.6666666666666666,0.0,67.2
3936,0.8529278650606567,1.0,0.0,87.4
3937,0.6131471927654584,0.5,0.2,186.6
3938,1.0,1.0,0.0,140.8
3940,0.8539316501572937,0.5714285714285714,0.0,129.6
3941,1.0,1.0,0.4,395.2
3942,0.2640681225725909,0.5,0.0,153.2
3943,0.2960819109658652,0.3333333333333333,0.0,139.2
3945,0.8318724637288826,0.75,0.0,86.6
3946,0.5296347172140421,0.6,0.0,188.2
3949,0.5531464700081437,0.4,0.4,282.2
3951,0.8529278650606567,1.0,0.0,73.6
3953,0.0,0.0,0.0,75.4
3954,1.0,1.0,0.0,92.4
3955,1.0,0.7142857142857143,0.2,192.8
3956,0.6366824387328317,0.5,0.4,483.8
3957,0.0,0.0,0.0,75.4
3958,1.0,1.0,0.4,275.0
3959,0.8503449055347546,1.0,0.0,86.0
3960,0.830419897363192,0.8,0.6,445.6
3961,1.0,0.5555555555555556,0.2,290.0
3962,1.0,1.0,0.2,334.8
3963,1.0,1.0,0.2,220.0
3964,1.0,0.5555555555555556,0.4,649.8
3965,0.2960819109658652,0.3333333333333333,0.0,143.8
3966,0.6164336326286644,0.6,0.4,263.6
3967,0.830419897363192,0.8,0.0,169.2
3968,0.0,0.0,0.0,127.0
3969,0.4468535299918563,0.6,0.8,449.4
3970,0.639945385422766,0.42857142857142855,0.2,543.2
3971,0.6131471927654584,0.5,0.0,114.4
3972,0.6096199500078984,0.75,0.4,537.2
3973,0.9674679834891693,1.0,0.2,162.2
3975,0.4468535299918563,0.6,0.0,156.6
3976,0.9469024295259745,1.0,0.0,135.6
3979,1.0,1.0,0.2,177.6
3980,0.5585075862632192,0.5,0.4,408.4
3982,0.0,0.0,0.2,139.4
3984,0.830419897363192,0.5714285714285714,0.2,454.6
3985,0.7860137352654724,0.8,0.2,157.0
3986,0.8503449055347546,1.0,0.4,695.8
3987,0.6509209298071326,1.0,0.0,85.0
3990,0.5,1.0,0.0,108.4
3991,0.34620964322385606,0.5,0.0,60.8
3992,0.0,0.0,0.2,199.4
3995,0.3156484524795145,0.3333333333333333,0.0,133.6
3996,0.6309297535714575,1.0,0.2,328.6
3999,0.4367467095119258,0.6666666666666666,0.2,222.2
4000,0.5585075862632192,0.5,0.0,71.6
4001,0.0,0.0,0.0,139.2
4002,0.9197207891481876,1.0,0.4,293.4
4003,0.8503449055347546,1.0,0.2,608.2
4004,0.48522855511632257,0.3333333333333333,0.4,608.0
4005,0.5,1.0,0.0,57.6
4006,0.6309297535714575,1.0,0.2,544.6
4007,1.0,1.0,0.2,196.4
4008,0.7227265726449519,0.6,0.4,276.6
4009,0.5307212739772434,0.6666666666666666,0.0,64.2
4011,0.18154179253735267,0.3333333333333333,0.2,230.8
4012,0.7653606369886217,0.6666666666666666,0.4,252.8
4013,0.6713860725233041,0.6666666666666666,0.6,908.0
4015,0.8539316501572937,0.6666666666666666,0.4,377.4
4016,0.5531464700081437,0.4,0.2,195.0
4017,1.0,1.0,0.0,181.4
4018,1.0,0.5555555555555556,0.2,467.6
4019,0.6508205185601091,0.6666666666666666,0.4,309.0
4020,0.4367467095119258,0.6666666666666666,0.0,132.6
4021,0.6309297535714575,1.0,0.2,169.0
4022,0.38685280723454163,1.0,0.0,183.2
4024,0.4367467095119258,0.6666666666666666,0.6,280.6
4025,1.0,1.0,0.2,662.2
4026,0.43067655807339306,1.0,0.6,598.6
4027,0.3065735963827292,0.5,0.0,162.6
4028,0.9558295932317544,1.0,0.0,124.6
4029,1.0,1.0,0.0,138.2
4030,0.38685280723454163,1.0,0.8,446.8
4031,0.7653606369886217,0.6666666666666666,0.2,274.2
4032,0.7365896932159578,0.75,0.2,181.4
4033,0.2640681225725909,0.5,0.0,90.0
4034,1.0,1.0,0.6,363.8
4035,0.43067655807339306,1.0,0.0,116.2
4037,0.8687949224876582,0.6666666666666666,0.2,338.8
4041,0.6131471927654584,0.5,0.0,112.2
4042,1.0,1.0,0.0,135.8
4044,0.8503449055347546,1.0,0.2,290.0
4045,0.6096199500078984,0.75,0.6,311.8
4046,0.3973220069685352,0.5,0.0,71.0
4047,0.5307212739772434,0.6666666666666666,0.2,172.8
4048,1.0,0.5555555555555556,0.4,683.0
4049,0.6713860725233041,0.6666666666666666,0.0,60.6
4050,0.38685280723454163,0.5,0.2,254.2
4051,0.6309297535714575,1.0,0.4,340.0
4054,0.5087403079104241,0.4,0.4,284.4
4055,0.6240505200038379,1.0,0.2,365.2
4056,0.5,1.0,0.0,57.2
4057,0.6934264036172708,1.0,0.2,279.6
4058,0.9197207891481876,1.0,0.4,361.4
4059,0.3156484524795145,0.4,0.0,70.2
4060,0.5147714448836774,0.6,0.0,136.6
4061,0.6131471927654584,0.5,0.0,179.4
4063,0.9469024295259745,1.0,0.0,75.0
4064,0.7365896932159578,0.75,0.2,259.8
4065,0.8048099750039491,0.75,0.2,259.6
4067,0.7653606369886217,0.6666666666666666,0.4,901.6
4069,0.0,0.0,0.4,235.6
4071,0.8687949224876582,0.6666666666666666,1.0,1235.2
4072,0.7860137352654724,0.8,0.0,105.8
4073,0.8772153153380493,1.0,0.2,568.6
4076,1.0,1.0,0.4,913.2
4079,1.0,1.0,0.6,422.4
4080,0.7653606369886217,0.6666666666666666,0.0,74.2
4081,0.3391602052736161,0.2,0.2,134.8
4083,1.0,1.0,0.6,1078.4
4085,0.23463936301137822,0.3333333333333333,0.4,195.8
4086,0.5,1.0,0.4,470.2
4087,0.5,1.0,0.4,324.8
4089,0.20210734650054757,0.3333333333333333,0.0,66.8
4091,0.6934264036172708,1.0,0.0,173.2
4092,1.0,0.5555555555555556,0.6,371.2
4093,0.38685280723454163,0.5,0.2,181.4
4096,0.0,0.0,0.0,212.2
4097,0.6843515475204855,0.6,0.0,152.0
4098,0.830419897363192,0.6666666666666666,0.6,630.8
4099,0.19519002499605084,0.25,0.2,227.0
4100,0.7860137352654724,0.6666666666666666,0.2,223.8
4101,0.5,1.0,0.2,256.4
4102,0.43067655807339306,1.0,0.4,594.0
4103,0.7860137352654724,0.6666666666666666,0.2,196.6
4104,0.38685280723454163,1.0,0.0,139.4
4105,0.0,0.0,0.0,99.8
4106,1.0,1.0,0.0,115.0
4107,1.0,1.0,0.2,201.8
4108,1.0,1.0,0.0,175.4
4109,1.0,1.0,0.2,208.8
